"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ade2bd00323226c480b145","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adbabd00323226c3ca1832","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ade9d100323226c4a59449","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae26b600323226c5e820c0","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae2da800323226c60730f3","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae64d900323226c7234d1d","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52add20b00323226c420faa9","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adfc2700323226c508fb54","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae429100323226c668c082","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf94d00323226c4f9b260","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae1a4300323226c5ac0f35","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae435e00323226c66de3db","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adee6900323226c4c1092f","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae328800323226c61bca8e","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae1d6500323226c5bed910","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf80800323226c4f15c8a","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae1a8300323226c5ad8f2e","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adba8100323226c3c8c33b","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae289e00323226c5f125c0","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ade8dd00323226c4a03389","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adc79b00323226c40d717a","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adbb7000323226c3ce31b7","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae044900323226c533edd7","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae2efa00323226c60debc6","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae03bf00323226c5307101","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae204c00323226c5cc8132","315db13957694b5c9bc8451cf7ec6282"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae05ca00323226c53a493b","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ade08300323226c472f69f","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae06a900323226c53c56df","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52addbdd00323226c457d762","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae06c400323226c53cf055","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae3f7600323226c655a1dd","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae0d7400323226c56120e1","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae11b900323226c57aab71","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae001e00323226c51dde21","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adbb4400323226c3cd5d02","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf71400323226c4ec5dee","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf23700323226c4d6464a","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adf0c400323226c4ce62ef","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52add9c200323226c44b8fb8","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae042000323226c532cecc","68effd40c8aa403fb142e06c49c0b847"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae15ba00323226c5914218","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae190100323226c5a4f1d1","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52adbd5500323226c3d90d2f","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52adf75b00323226c4edb85b","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52add98800323226c44a44a7","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae071000323226c53ede15","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae122d00323226c57d4e5e","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52ae096b00323226c54ce1af","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae054f00323226c5395680","68effd40c8aa403fb142e06c49c0b847"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52adf9a900323226c4fbaff4","68effd40c8aa403fb142e06c49c0b847"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae14f600323226c58d2751","68effd40c8aa403fb142e06c49c0b847"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adfde400323226c5121dbb","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae410700323226c65efe24","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adeedb00323226c4c3dada","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae4f9600323226c6af5fbb","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae585300323226c6dde11a","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae16ac00323226c5977e6e","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae291800323226c5f31a7c","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae083900323226c545d011","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae123200323226c57d6676","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae298e00323226c5f57e37","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae2a7f00323226c5f9c8bc","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4b6c00323226c695601d","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41700323226c48823da","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52adf9a900323226c4fbaff4","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae540700323226c6c6b76a","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae364c00323226c62de175","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae1ab900323226c5aed4a8","315db13957694b5c9bc8451cf7ec6282"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae1a5e00323226c5aca921","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade19200323226c4796435","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae1adb00323226c5af9d02","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adb93800323226c3c1ccf0","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4f8c00323226c6af21b3","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae144000323226c58a8327","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae445100323226c673aff2","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adfa3f00323226c4ffb0af","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",-1,"52ae1fd500323226c5c99ade","315db13957694b5c9bc8451cf7ec6282"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae458f00323226c67b18d3","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adee4600323226c4c037ad","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae296c00323226c5f4d694","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbbdf00323226c3d102cb","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41600323226c4881cfc","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae5a5200323226c6e83df8","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0bb00323226c4745fa2","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0aa00323226c47401a6","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae1b0a00323226c5b0b4bd","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbb1100323226c3cc6bde","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be800323226c6987d8c","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be700323226c69874ae","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae13ae00323226c58773e3","315db13957694b5c9bc8451cf7ec6282"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae27b500323226c5ed7365","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae544500323226c6c84074","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae293700323226c5f395f1","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae3e5800323226c64f7e58","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae2d1100323226c604cc82","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae512200323226c6b847ef","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae152a00323226c58d8ad1","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae4d7100323226c6a1dec7","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52addfd800323226c46ea6d3","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ade95700323226c4a307aa","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",1,"52ae2d0900323226c604a328","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae2ba600323226c5fe7662","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52add2ef00323226c42648c8","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adbabd00323226c3ca1832",""
"http://www.bbc.co.uk/sport/0/football/24358009?utm_source=twitterfeed&utm_medium=twitter",-1,"52ae100200323226c5701230","09f5efe745eb4e5691a8d6364e8c5ed8"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae3f7600323226c655a1dd",""
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",1,"52adbf4100323226c3e18cc5",""
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae093400323226c54bda7a","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ade2bd00323226c480b145",""
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae3c1000323226c64467a2",""
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae1aca00323226c5af42aa","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae283d00323226c5efa1c9",""
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae054f00323226c5395680","315db13957694b5c9bc8451cf7ec6282"
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae071000323226c53ede15","315db13957694b5c9bc8451cf7ec6282"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf80800323226c4f15c8a",""
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ade11500323226c4767ddb",""
"http://www.bbc.co.uk/news/technology-24203929",1,"52ae042000323226c532cecc","315db13957694b5c9bc8451cf7ec6282"
